id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1137414849753993216,ey_eoy,2019-06-08,23:13:26,🇹🇷 Best of luck to @ey_turkiye’s #EOY Mehmet Ali Aydınlar he joins 56 other entrepreneurs from around the world to compete for the #WEOY title tonight in Monaco. Stay tuned for the winner’s announcement at 2200 CEST.  https://t.co/ApAd3OkcjC  https://t.co/fbk5Bw1JJe,271535878,530,['ey_turkiye'],"['EOY', 'WEOY']",0,10,1,0,best of luck to eyturkiyes eoy mehmet ali aydnlar he joins 56 other entrepreneurs from around the world to compete for the weoy title tonight in monaco stay tuned for the winners announcement at 2200 cest,0.4375,Positive,1
1137414490448957442,ey_eoy,2019-06-08,23:12:01,"🇪🇪 56 ettevõtjat 48 riigist, aga ainult 1 väljub võitjana. Ela kaasa #EYAastaEttevõtja Tõnis Kaasikule, kes on Monacos Maailma Aasta Ettevõtja galal. Jälgi otse @EY_EOY, selle aasta laureaat selgub juba 23.00. #WEOY  https://t.co/lLfKlM325C  https://t.co/X5RXZCB0t5",271535878,530,['EY_EOY'],"['EYAastaEttevõtja', 'WEOY']",0,4,0,0,56 ettevtjat 48 riigist aga ainult 1 vljub vitjana ela kaasa eyaastaettevtja tnis kaasikule kes on monacos maailma aasta ettevtja galal jlgi otse eyeoy selle aasta laureaat selgub juba 2300 weoy,0.0,Neutral,0
1137414236664209414,ey_eoy,2019-06-08,23:11:00,🇹🇼 Best of luck to Taiwan’s #EOY Dr. Miin Wu he joins 56 other entrepreneurs from around the world to compete for the #WEOY title tonight in Monaco. Stay tuned for the winner’s announcement at 2200 CEST.  https://t.co/tWATGZK8IK  https://t.co/9Vw3FGbGo1,271535878,530,[],"['EOY', 'WEOY']",0,2,0,0,best of luck to taiwans eoy dr miin wu he joins 56 other entrepreneurs from around the world to compete for the weoy title tonight in monaco stay tuned for the winners announcement at 2200 cest,0.4375,Positive,1
1137413855225831429,ey_eoy,2019-06-08,23:09:29,"🇨🇭 Best of luck to Switzerland’s #EOY Dr. Christian Brönnimann, he joins 56 other entrepreneurs from around the world to compete for the #WEOY title tonight in Monaco. Stay tuned for the winner’s announcement at 2200 CEST.  https://t.co/3Xc4sozYbQ  https://t.co/clWIqRtxhh",271535878,530,[],"['EOY', 'WEOY']",0,4,0,0,best of luck to switzerlands eoy dr christian brnnimann he joins 56 other entrepreneurs from around the world to compete for the weoy title tonight in monaco stay tuned for the winners announcement at 2200 cest,0.2916666666666667,Positive,1
1137413734702485505,ey_eoy,2019-06-08,23:09:01,"🇸🇪 Best of luck @eoy_sverige’s Urban Edenström, he joins 56 other entrepreneurs from around the world to compete for the #WEOY title tonight in Monaco. Stay tuned for the winner’s announcement at 2200 CEST.  https://t.co/H2kbZ6mrke #eoysverige  https://t.co/IhEQU1ywV7",271535878,530,['eoy_sverige'],"['WEOY', 'eoysverige']",0,3,0,0,best of luck eoysveriges urban edenstrm he joins 56 other entrepreneurs from around the world to compete for the weoy title tonight in monaco stay tuned for the winners announcement at 2200 cest eoysverige,0.2916666666666667,Positive,1
1137413733322506241,ey_eoy,2019-06-08,23:09:00,"🇵🇪 Best of luck @EYPeru Héctor García Béjar, as he joins 56 other entrepreneurs from around the world to compete for the #WEOY title tonight in Monaco. Stay tuned for the winner’s announcement at 2200 CEST.  https://t.co/b0AUSOf58W  https://t.co/mVTjx00MuX",271535878,530,['EYPeru'],['WEOY'],0,2,0,0,best of luck eyperu hctor garca bjar as he joins 56 other entrepreneurs from around the world to compete for the weoy title tonight in monaco stay tuned for the winners announcement at 2200 cest,0.4375,Positive,1
1137410584411103232,ey_eoy,2019-06-08,22:56:30,"🇨🇳 Best of luck to Chen Jiancheng, China Mainland #EOY winner, as he joins 56 other entrepreneurs from around the world to compete for the #WEOY title tonight in Monaco. Stay tuned for the winner’s announcement at 2200 CEST.  https://t.co/6pDpqrJUIx  https://t.co/SCxbNRfK2h",271535878,530,[],"['EOY', 'WEOY']",0,3,0,0,best of luck to chen jiancheng china mainland eoy winner as he joins 56 other entrepreneurs from around the world to compete for the weoy title tonight in monaco stay tuned for the winners announcement at 2200 cest,0.4375,Positive,1
1137410336603213827,ey_eoy,2019-06-08,22:55:30,"🇲🇹 Best of luck to Malta’s #EOY, David Darmanin, as he joins 56 other entrepreneurs from around the world to compete for the #WEOY title tonight in Monaco. Stay tuned for the winner’s announcement at 2200 CEST.  https://t.co/tjbnd3sbGG  https://t.co/6ygJabXCFY",271535878,530,[],"['EOY', 'WEOY']",0,2,0,0,best of luck to maltas eoy david darmanin as he joins 56 other entrepreneurs from around the world to compete for the weoy title tonight in monaco stay tuned for the winners announcement at 2200 cest,0.4375,Positive,1
1137410336146022400,ey_eoy,2019-06-08,22:55:30,"🇮🇹 Best of luck to @EY_Italy, #EYImprenditore, Sonia Bonfiglioli, she joins 56 other entrepreneurs from around the world to compete for the #WEOY title tonight in Monaco. Stay tuned for the winner’s announcement at 2200 CEST.  https://t.co/z5RKkh4Pmr #WomenFastForward  https://t.co/d73w8RARIS",271535878,530,['EY_Italy'],"['EYImprenditore', 'WEOY', 'WomenFastForward']",0,9,5,0,best of luck to eyitaly eyimprenditore sonia bonfiglioli she joins 56 other entrepreneurs from around the world to compete for the weoy title tonight in monaco stay tuned for the winners announcement at 2200 cest womenfastforward,0.4375,Positive,1
1137410122723012610,ey_eoy,2019-06-08,22:54:39,"🇮🇪 Best of luck to @EOYIreland #EOYIreland2019, Peter Coppinger to Daniel Mackeyas, they join 55 other entrepreneurs from around the world to compete for the #WEOY title tonight in Monaco. Stay tuned for the winner’s announcement at 2200 CEST.  https://t.co/mHzSxIUGEL  https://t.co/si3VIXJD6u",271535878,530,['EOYIreland'],"['EOYIreland2019', 'WEOY']",0,28,7,0,best of luck to eoyireland eoyireland2019 peter coppinger to daniel mackeyas they join 55 other entrepreneurs from around the world to compete for the weoy title tonight in monaco stay tuned for the winners announcement at 2200 cest,0.4375,Positive,1
1137408952382230529,ey_eoy,2019-06-08,22:50:00,"🇷🇸 Best of luck @EY_Srbija’s Dejan Papić , he joins 56 other entrepreneurs from around the world to compete for the #WEOY title tonight in Monaco. Stay tuned for the winner’s announcement at 2200 CEST.  https://t.co/LvTqmEODpo #EOYSerbia  https://t.co/QPx7nrqzcE",271535878,530,['EY_Srbija'],"['WEOY', 'EOYSerbia']",1,5,1,1,best of luck eysrbijas dejan papi he joins 56 other entrepreneurs from around the world to compete for the weoy title tonight in monaco stay tuned for the winners announcement at 2200 cest eoyserbia,0.4375,Positive,1
1137407695445737474,ey_eoy,2019-06-08,22:45:01,"🇯🇵Best of luck to @Japan_EY, #EOY, Hirotake Yano, as he joins 56 other entrepreneurs from around the world to compete for the #WEOY title tonight in Monaco. Stay tuned for the winner’s announcement at 2200 CEST.  https://t.co/QWehHjy3Mv  https://t.co/Allva8CoSD",271535878,530,['Japan_EY'],"['EOY', 'WEOY']",0,3,1,0,best of luck to japaney eoy hirotake yano as he joins 56 other entrepreneurs from around the world to compete for the weoy title tonight in monaco stay tuned for the winners announcement at 2200 cest,0.4375,Positive,1
1137407581113245697,ey_eoy,2019-06-08,22:44:34,"🇩🇪Best of luck to @EY_Germany, #EOY, Daniel Krauss, André Schwämmlein and Jochen Engert, as they joins 54 other entrepreneurs from around the world to compete for the #WEOY title tonight in Monaco. Stay tuned for the winner’s announcement at 2200 CEST.  https://t.co/4KbjYKOKW9  https://t.co/YZEoy0sZ9A",271535878,530,['EY_Germany'],"['EOY', 'WEOY']",0,1,0,0,best of luck to eygermany eoy daniel krauss andr schwmmlein and jochen engert as they joins 54 other entrepreneurs from around the world to compete for the weoy title tonight in monaco stay tuned for the winners announcement at 2200 cest,0.4375,Positive,1
1137407581109010433,ey_eoy,2019-06-08,22:44:34,🇬🇧 Best of luck to @EOY_UK #EOYUK2019’s Zuber Issa and Mohsin Issa they join 55 other entrepreneurs from around the world to compete for the #WEOY title tonight in Monaco. Stay tuned for the winner’s announcement at 2200 CEST.  https://t.co/QM9HaP7otw  https://t.co/XexloZCa3t,271535878,530,['EOY_UK'],"['EOYUK2019', 'WEOY']",0,10,1,0,best of luck to eoyuk eoyuk2019s zuber issa and mohsin issa they join 55 other entrepreneurs from around the world to compete for the weoy title tonight in monaco stay tuned for the winners announcement at 2200 cest,0.4375,Positive,1
1137407470698225664,ey_eoy,2019-06-08,22:44:07,We’ve sneaked back stage at our gala to see the awards. Tonight we honour all the mold-breaking #entrepreneurs who have won in their local country or terrority and are now vying for the world title #WEOY  https://t.co/DTLUKuBUgo,271535878,530,[],"['entrepreneurs', 'WEOY']",0,38,9,0,weve sneaked back stage at our gala to see the awards tonight we honour all the moldbreaking entrepreneurs who have won in their local country or terrority and are now vying for the world title weoy,0.0,Neutral,0
1137405562067591168,ey_eoy,2019-06-08,22:36:32,"🇦🇹 Best of luck to Katharina List-Nagl, Austria’s #EOY winner, as she joins 56 other entrepreneurs from around the world to compete for the #WEOY title tonight in Monaco. Stay tuned for the winner’s announcement at 2200 CEST.  https://t.co/D1mgvViPgL #WomenFastForward  https://t.co/LgvRyiHTsp",271535878,530,[],"['EOY', 'WEOY', 'WomenFastForward']",0,2,0,0,best of luck to katharina listnagl austrias eoy winner as she joins 56 other entrepreneurs from around the world to compete for the weoy title tonight in monaco stay tuned for the winners announcement at 2200 cest womenfastforward,0.4375,Positive,1
1137405556107481088,ey_eoy,2019-06-08,22:36:31,🇨🇿Radka Prokopová a František Fabičovic právě dorazili na slavnostní galavečer světového finále soutěže EY Podnikatel roku. Již zanedlouho se dozvíme jméno vítěze. Držíme palce! Živý vstup z vyhlášení sledujte na @EY_EOY #WEOY #EYPodnikatelroku  https://t.co/jrgTN4KNQa  https://t.co/R0nyidmVCP,271535878,530,['EY_EOY'],"['WEOY', 'EYPodnikatelroku']",0,1,0,0,radka prokopov a frantiek fabiovic prv dorazili na slavnostn galaveer svtovho finle soute ey podnikatel roku ji zanedlouho se dozvme jmno vtze drme palce iv vstup z vyhlen sledujte na eyeoy weoy eypodnikatelroku,0.0,Neutral,0
1137405431402442752,ey_eoy,2019-06-08,22:36:01,"🇰🇿Best of luck to #EYKazakhstan’s #EOY Marat Zhuman, he joins 56 other #entrepreneurs from around the world to compete for the #WEOY title tonight in Monaco. Stay tuned for the winner’s announcement at 2200 CEST.  https://t.co/HAa97XoDK3  https://t.co/uMRpzm64uU",271535878,530,[],"['EYKazakhstan', 'EOY', 'entrepreneurs', 'WEOY']",0,2,0,0,best of luck to eykazakhstans eoy marat zhuman he joins 56 other entrepreneurs from around the world to compete for the weoy title tonight in monaco stay tuned for the winners announcement at 2200 cest,0.4375,Positive,1
1137405405242580992,ey_eoy,2019-06-08,22:35:55,"🇷🇴Best of luck Romania’s Ovidiu Sandor, as he joins 56 other entrepreneurs from around the world to compete for the #WEOY title tonight in Monaco. Stay tuned for the winner’s announcement at 2200 CEST.  https://t.co/NuE9Y29tRf  https://t.co/T4gsb3G9f8",271535878,530,[],['WEOY'],0,3,0,0,best of luck romanias ovidiu sandor as he joins 56 other entrepreneurs from around the world to compete for the weoy title tonight in monaco stay tuned for the winners announcement at 2200 cest,0.4375,Positive,1
1137405284031352838,ey_eoy,2019-06-08,22:35:26,"🇭🇷Best of luck to Croatia’s #EYPoduzetnikgodine, Izabel Jelenić, Roberto Kutić and Silvio Kutić, as they join 54 other entrepreneurs from around the world to compete for the #WEOY title tonight in Monaco. Stay tuned for the winner’s announcement at 2200 CEST.  https://t.co/uFcfNVFSj8",271535878,530,[],"['EYPoduzetnikgodine', 'WEOY']",0,2,0,0,best of luck to croatias eypoduzetnikgodine izabel jeleni roberto kuti and silvio kuti as they join 54 other entrepreneurs from around the world to compete for the weoy title tonight in monaco stay tuned for the winners announcement at 2200 cest,0.4375,Positive,1
